tmbuf,RNTI,UE num,ul_thr_ue,dl_thr_ue,ph,pcmax,avg_rsrp,num_rsrp_meas,cqi,pucch_snrx10,pusch_snrx10,raw_rssi,ri+1,pmi_x1,pmi_x2,dl.errors,pucch0_DTX,dl_bler_stats.bler,dl_bler_stats.mcs,dl.total_bytes,ulsch_DTX,ul.errors,ul_bler_stats.bler,ul_bler_stats.mcs,ulsch_total_bytes_scheduled,ul.total_bytes,dl.rounds,ul.rounds
 14:35:27,24b7, 1, 42.697632, 0.698926, 0, 0, -53, 15, 15, 360, 305, 1010, 1, 0, 0, 2, 15954, 0.00000, 9, 1243003998, 7712, 3, 0.00000, 28, 94883853, 94882705, 994791/82265/469/13, 981150/10684/154/8
 14:35:28,24b7, 1, 42.697632, 0.698926, 0, 0, -53, 11, 15, 360, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243005108, 7712, 3, 0.00000, 28, 94909453, 94908305, 994801/82265/469/13, 981450/10684/154/8
 14:35:29,24b7, 1, 42.697632, 0.698926, 0, 0, -53, 8, 15, 350, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243006218, 7712, 3, 0.00000, 28, 94935053, 94933905, 994811/82265/469/13, 981750/10684/154/8
 14:35:30,24b7, 1, 42.697632, 0.698926, 0, 0, -53, 4, 15, 360, 295, 1010, 1, 0, 0, 2, 15954, 0.00000, 9, 1243007328, 7712, 3, 0.00000, 28, 94960653, 94959505, 994821/82265/469/13, 982050/10684/154/8
 14:35:31,24b7, 1, 42.697632, 0.698926, 0, 0, -53, 1, 15, 360, 295, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243008438, 7712, 3, 0.00000, 28, 94986253, 94985105, 994831/82265/469/13, 982350/10684/154/8
 14:35:32,24b7, 1, 42.688282, 0.698926, 0, 0, -53, 13, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243009548, 7712, 3, 0.00000, 28, 95011853, 95010705, 994841/82265/469/13, 982650/10684/154/8
 14:35:33,24b7, 1, 42.688282, 0.698577, 0, 0, -53, 10, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243010658, 7712, 3, 0.00000, 28, 95037453, 95036305, 994851/82265/469/13, 982950/10684/154/8
 14:35:34,24b7, 1, 42.688282, 0.698577, 0, 0, -53, 6, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243011768, 7712, 3, 0.00000, 28, 95063053, 95061905, 994861/82265/469/13, 983250/10684/154/8
 14:35:35,24b7, 1, 42.688282, 0.698577, 0, 0, -53, 3, 15, 350, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243012878, 7712, 3, 0.00000, 28, 95088653, 95087505, 994871/82265/469/13, 983550/10684/154/8
 14:35:36,24b7, 1, 42.688282, 0.698577, 0, 0, -53, 15, 15, 360, 290, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243013988, 7712, 3, 0.00000, 28, 95114253, 95113105, 994881/82265/469/13, 983850/10684/154/8
 14:35:37,24b7, 1, 42.688282, 0.698577, 0, 0, -53, 12, 15, 380, 300, 1010, 1, 0, 0, 2, 15954, 0.00000, 9, 1243015098, 7712, 3, 0.00000, 28, 95139853, 95138705, 994891/82265/469/13, 984150/10684/154/8
 14:35:38,24b7, 1, 42.688282, 0.698577, 0, 0, -53, 8, 15, 360, 305, 1010, 1, 0, 0, 2, 15954, 0.00000, 9, 1243016208, 7712, 3, 0.00000, 28, 95165453, 95164305, 994901/82265/469/13, 984450/10684/154/8
 14:35:39,24b7, 1, 42.688282, 0.698577, 0, 0, -53, 5, 15, 340, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243017318, 7712, 3, 0.00000, 28, 95191053, 95189905, 994911/82265/469/13, 984750/10684/154/8
 14:35:40,24b7, 1, 42.688282, 0.698577, 0, 0, -53, 1, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243018428, 7712, 3, 0.00000, 28, 95216653, 95215505, 994921/82265/469/13, 985050/10684/154/8
 14:35:41,24b7, 1, 42.666939, 0.698228, 0, 0, -53, 14, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243019538, 7712, 3, 0.00000, 28, 95242253, 95241105, 994931/82265/469/13, 985350/10684/154/8
 14:35:42,24b7, 1, 42.666939, 0.698228, 0, 0, -53, 10, 15, 340, 300, 1010, 1, 0, 0, 2, 15954, 0.00000, 9, 1243020648, 7712, 3, 0.00000, 28, 95267853, 95266705, 994941/82265/469/13, 985650/10684/154/8
 14:35:43,24b7, 1, 42.666939, 0.698228, 0, 0, -53, 7, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243021758, 7712, 3, 0.00000, 28, 95293453, 95292305, 994951/82265/469/13, 985950/10684/154/8
 14:35:44,24b7, 1, 42.666939, 0.698228, 0, 0, -53, 3, 15, 350, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243022868, 7712, 3, 0.00000, 28, 95319053, 95317905, 994961/82265/469/13, 986250/10684/154/8
 14:35:45,24b7, 1, 42.666939, 0.698228, 0, 0, -53, 16, 15, 340, 315, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243023978, 7712, 3, 0.00000, 28, 95344653, 95343505, 994971/82265/469/13, 986550/10684/154/8
 14:35:46,24b7, 1, 42.666939, 0.698228, 0, 0, -53, 12, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243025088, 7712, 3, 0.00000, 28, 95370253, 95369105, 994981/82265/469/13, 986850/10684/154/8
 14:35:47,24b7, 1, 42.666939, 0.698228, 0, 0, -53, 9, 15, 360, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243026198, 7712, 3, 0.00000, 28, 95395853, 95394705, 994991/82265/469/13, 987150/10684/154/8
 14:35:48,24b7, 1, 42.666939, 0.698228, 0, 0, -53, 5, 15, 360, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243027308, 7712, 3, 0.00000, 28, 95421453, 95420305, 995001/82265/469/13, 987450/10684/154/8
 14:35:49,24b7, 1, 42.666939, 0.698228, 0, 0, -53, 2, 15, 360, 305, 1010, 1, 0, 0, 2, 15954, 0.00000, 9, 1243028418, 7712, 3, 0.00000, 28, 95447053, 95445905, 995011/82265/469/13, 987750/10684/154/8
 14:35:50,24b7, 1, 42.666939, 0.698228, 0, 0, -53, 14, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243029528, 7712, 3, 0.00000, 28, 95472653, 95471505, 995021/82265/469/13, 988050/10684/154/8
 14:35:51,24b7, 1, 42.666939, 0.697878, 0, 0, -53, 11, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243030638, 7712, 3, 0.00000, 28, 95498253, 95497221, 995031/82265/469/13, 988350/10684/154/8
 14:35:52,24b7, 1, 42.666939, 0.697878, 0, 0, -53, 7, 15, 360, 305, 1010, 1, 0, 0, 2, 15954, 0.00000, 9, 1243031748, 7712, 3, 0.00000, 28, 95523853, 95522821, 995041/82265/469/13, 988650/10684/154/8
 14:35:53,24b7, 1, 42.666939, 0.697878, 0, 0, -53, 4, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243032858, 7712, 3, 0.00000, 28, 95549453, 95548421, 995051/82265/469/13, 988950/10684/154/8
 14:35:54,24b7, 1, 42.666939, 0.697878, 0, 0, -53, 16, 15, 350, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243033968, 7712, 3, 0.00000, 28, 95575053, 95574021, 995061/82265/469/13, 989250/10684/154/8
 14:35:55,24b7, 1, 42.666939, 0.697878, 0, 0, -53, 13, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243035078, 7712, 3, 0.00000, 28, 95600653, 95599621, 995071/82265/469/13, 989550/10684/154/8
 14:35:56,24b7, 1, 42.666939, 0.697878, 0, 0, -53, 9, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243036188, 7712, 3, 0.00000, 28, 95626253, 95625221, 995081/82265/469/13, 989850/10684/154/8
 14:35:57,24b7, 1, 42.666939, 0.697878, 0, 0, -53, 6, 15, 340, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243037298, 7712, 3, 0.00000, 28, 95651853, 95650821, 995091/82265/469/13, 990150/10684/154/8
 14:35:58,24b7, 1, 42.666939, 0.697878, 0, 0, -53, 2, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243038408, 7712, 3, 0.00000, 28, 95677453, 95676421, 995101/82265/469/13, 990450/10684/154/8
 14:35:59,24b7, 1, 42.666939, 0.697878, 0, 0, -53, 15, 15, 340, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243039518, 7712, 3, 0.00000, 28, 95703053, 95702021, 995111/82265/469/13, 990750/10684/154/8
 14:36:00,24b7, 1, 42.666939, 0.697529, 0, 0, -53, 11, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243040628, 7712, 3, 0.00000, 28, 95728653, 95727737, 995121/82265/469/13, 991050/10684/154/8
 14:36:01,24b7, 1, 42.666939, 0.697529, 0, 0, -53, 8, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243041738, 7712, 3, 0.00000, 28, 95754253, 95753337, 995131/82265/469/13, 991350/10684/154/8
 14:36:02,24b7, 1, 42.666939, 0.697529, 0, 0, -53, 4, 15, 350, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243042848, 7712, 3, 0.00000, 28, 95779853, 95778937, 995141/82265/469/13, 991650/10684/154/8
 14:36:03,24b7, 1, 42.666939, 0.697529, 0, 0, -53, 1, 15, 350, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243043958, 7712, 3, 0.00000, 28, 95805453, 95804537, 995151/82265/469/13, 991950/10684/154/8
 14:36:04,24b7, 1, 42.666939, 0.697529, 0, 0, -53, 13, 15, 360, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243045068, 7712, 3, 0.00000, 28, 95831053, 95830137, 995161/82265/469/13, 992250/10684/154/8
 14:36:05,24b7, 1, 42.666939, 0.697181, 0, 0, -53, 10, 15, 350, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243046178, 7712, 3, 0.00000, 28, 95856653, 95855737, 995171/82265/469/13, 992550/10684/154/8
 14:36:06,24b7, 1, 42.666939, 0.697529, 0, 0, -53, 6, 15, 350, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243047288, 7712, 3, 0.00000, 28, 95882253, 95881337, 995181/82265/469/13, 992850/10684/154/8
 14:36:07,24b7, 1, 42.666939, 0.697181, 0, 0, -53, 3, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243048398, 7712, 3, 0.00000, 28, 95907853, 95906937, 995191/82265/469/13, 993150/10684/154/8
 14:36:08,24b7, 1, 42.666939, 0.697181, 0, 0, -53, 15, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243049508, 7712, 3, 0.00000, 28, 95933453, 95932537, 995201/82265/469/13, 993450/10684/154/8
 14:36:09,24b7, 1, 42.666939, 0.697181, 0, 0, -53, 12, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243050618, 7712, 3, 0.00000, 28, 95959053, 95958137, 995211/82265/469/13, 993750/10684/154/8
 14:36:10,24b7, 1, 42.666939, 0.697181, 0, 0, -53, 8, 15, 370, 300, 1010, 1, 0, 0, 2, 15954, 0.00000, 9, 1243051728, 7712, 3, 0.00000, 28, 95984653, 95983737, 995221/82265/469/13, 994050/10684/154/8
 14:36:11,24b7, 1, 42.666939, 0.697181, 0, 0, -53, 5, 15, 340, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243052838, 7712, 3, 0.00000, 28, 96010253, 96009337, 995231/82265/469/13, 994350/10684/154/8
 14:36:12,24b7, 1, 42.666939, 0.697181, 0, 0, -53, 1, 15, 370, 320, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243053948, 7712, 3, 0.00000, 28, 96035853, 96034937, 995241/82265/469/13, 994650/10684/154/8
 14:36:13,24b7, 1, 42.666939, 0.697181, 0, 0, -53, 14, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243055058, 7712, 3, 0.00000, 28, 96061453, 96060537, 995251/82265/469/13, 994950/10684/154/8
 14:36:14,24b7, 1, 42.666939, 0.697181, 0, 0, -53, 10, 15, 360, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243056168, 7712, 3, 0.00000, 28, 96087053, 96086137, 995261/82265/469/13, 995250/10684/154/8
 14:36:15,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 7, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243057278, 7712, 3, 0.00000, 28, 96112653, 96111737, 995271/82265/469/13, 995550/10684/154/8
 14:36:16,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 3, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243058388, 7712, 3, 0.00000, 28, 96138253, 96137337, 995281/82265/469/13, 995850/10684/154/8
 14:36:17,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 16, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243059498, 7712, 3, 0.00000, 28, 96163853, 96162937, 995291/82265/469/13, 996150/10684/154/8
 14:36:18,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 12, 15, 370, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243060608, 7712, 3, 0.00000, 28, 96189453, 96188537, 995301/82265/469/13, 996450/10684/154/8
 14:36:19,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 9, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243061718, 7712, 3, 0.00000, 28, 96215053, 96214137, 995311/82265/469/13, 996750/10684/154/8
 14:36:20,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 5, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243062828, 7712, 3, 0.00000, 28, 96240653, 96239737, 995321/82265/469/13, 997050/10684/154/8
 14:36:21,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 2, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243063938, 7712, 3, 0.00000, 28, 96266253, 96265337, 995331/82265/469/13, 997350/10684/154/8
 14:36:22,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 14, 15, 340, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243065048, 7712, 3, 0.00000, 28, 96291853, 96290937, 995341/82265/469/13, 997650/10684/154/8
 14:36:23,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 11, 15, 350, 295, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243066158, 7712, 3, 0.00000, 28, 96317453, 96316537, 995351/82265/469/13, 997950/10684/154/8
 14:36:24,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 7, 15, 350, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243067268, 7712, 3, 0.00000, 28, 96343053, 96342137, 995361/82265/469/13, 998250/10684/154/8
 14:36:25,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 4, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243068378, 7712, 3, 0.00000, 28, 96368653, 96367737, 995371/82265/469/13, 998550/10684/154/8
 14:36:26,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 16, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243069488, 7712, 3, 0.00000, 28, 96394253, 96393337, 995381/82265/469/13, 998850/10684/154/8
 14:36:27,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 13, 15, 350, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243070598, 7712, 3, 0.00000, 28, 96419853, 96418937, 995391/82265/469/13, 999150/10684/154/8
 14:36:28,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 9, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243071708, 7712, 3, 0.00000, 28, 96445453, 96444537, 995401/82265/469/13, 999450/10684/154/8
 14:36:29,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 6, 15, 340, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243072818, 7712, 3, 0.00000, 28, 96471053, 96470137, 995411/82265/469/13, 999750/10684/154/8
 14:36:30,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 2, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243073928, 7712, 3, 0.00000, 28, 96496653, 96495737, 995421/82265/469/13, 1000050/10684/154/8
 14:36:31,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 15, 15, 350, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243075038, 7712, 3, 0.00000, 28, 96522253, 96521337, 995431/82265/469/13, 1000350/10684/154/8
 14:36:32,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 11, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243076148, 7712, 3, 0.00000, 28, 96547853, 96546937, 995441/82265/469/13, 1000650/10684/154/8
 14:36:33,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 8, 15, 350, 295, 1010, 1, 0, 0, 2, 15954, 0.00000, 9, 1243077258, 7712, 3, 0.00000, 28, 96573453, 96572537, 995451/82265/469/13, 1000950/10684/154/8
 14:36:34,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 4, 15, 370, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243078368, 7712, 3, 0.00000, 28, 96599053, 96598137, 995461/82265/469/13, 1001250/10684/154/8
 14:36:35,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 1, 15, 360, 295, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243079478, 7712, 3, 0.00000, 28, 96624653, 96623737, 995471/82265/469/13, 1001550/10684/154/8
 14:36:36,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 13, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243080588, 7712, 3, 0.00000, 28, 96650253, 96649337, 995481/82265/469/13, 1001850/10684/154/8
 14:36:37,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 10, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243081698, 7712, 3, 0.00000, 28, 96675853, 96674937, 995491/82265/469/13, 1002150/10684/154/8
 14:36:38,24b7, 1, 42.666939, 0.696484, 0, 0, -53, 6, 15, 360, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243082808, 7712, 3, 0.00000, 28, 96701453, 96700537, 995501/82265/469/13, 1002450/10684/154/8
 14:36:39,24b7, 1, 42.666939, 0.696832, 0, 0, -53, 3, 15, 340, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243083918, 7712, 3, 0.00000, 28, 96727053, 96726137, 995511/82265/469/13, 1002750/10684/154/8
 14:36:40,24b7, 1, 42.666939, 0.696484, 0, 0, -53, 15, 15, 340, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243085028, 7712, 3, 0.00000, 28, 96752653, 96751737, 995521/82265/469/13, 1003050/10684/154/8
 14:36:41,24b7, 1, 42.666939, 0.696484, 0, 0, -53, 12, 15, 370, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243086138, 7712, 3, 0.00000, 28, 96778253, 96777337, 995531/82265/469/13, 1003350/10684/154/8
 14:36:42,24b7, 1, 42.666939, 0.696484, 0, 0, -53, 8, 15, 360, 305, 1010, 1, 0, 0, 2, 15954, 0.00000, 9, 1243087248, 7712, 3, 0.00000, 28, 96803853, 96802937, 995541/82265/469/13, 1003650/10684/154/8
 14:36:43,24b7, 1, 42.666939, 0.696484, 0, 0, -53, 5, 15, 350, 295, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243088358, 7712, 3, 0.00000, 28, 96829453, 96828537, 995551/82265/469/13, 1003950/10684/154/8
 14:36:44,24b7, 1, 42.666939, 0.696484, 0, 0, -53, 1, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243089468, 7712, 3, 0.00000, 28, 96855053, 96854137, 995561/82265/469/13, 1004250/10684/154/8
 14:36:45,24b7, 1, 42.666939, 0.696484, 0, 0, -53, 14, 15, 360, 300, 1010, 1, 0, 0, 2, 15954, 0.00000, 9, 1243090578, 7712, 3, 0.00000, 28, 96880653, 96879737, 995571/82265/469/13, 1004550/10684/154/8
 14:36:46,24b7, 1, 42.666939, 0.696484, 0, 0, -53, 10, 15, 340, 295, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243091688, 7712, 3, 0.00000, 28, 96906253, 96905337, 995581/82265/469/13, 1004850/10684/154/8
 14:36:47,24b7, 1, 42.666939, 0.696484, 0, 0, -53, 7, 15, 360, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243092798, 7712, 3, 0.00000, 28, 96931853, 96930937, 995591/82265/469/13, 1005150/10684/154/8
 14:36:48,24b7, 1, 42.645603, 0.696135, 0, 0, -53, 3, 15, 360, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243093908, 7712, 3, 0.00000, 28, 96957453, 96956537, 995601/82265/469/13, 1005450/10684/154/8
 14:36:49,24b7, 1, 42.645603, 0.696135, 0, 0, -53, 16, 15, 370, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243095018, 7712, 3, 0.00000, 28, 96983053, 96982137, 995611/82265/469/13, 1005750/10684/154/8
 14:36:50,24b7, 1, 42.645603, 0.696135, 0, 0, -53, 12, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243096128, 7712, 3, 0.00000, 28, 97008653, 97007737, 995621/82265/469/13, 1006050/10684/154/8
 14:36:51,24b7, 1, 42.645603, 0.696135, 0, 0, -53, 9, 15, 370, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243097238, 7712, 3, 0.00000, 28, 97034253, 97033337, 995631/82265/469/13, 1006350/10684/154/8
 14:36:52,24b7, 1, 42.645603, 0.696135, 0, 0, -53, 5, 15, 350, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243098348, 7712, 3, 0.00000, 28, 97059853, 97058937, 995641/82265/469/13, 1006650/10684/154/8
 14:36:53,24b7, 1, 42.645603, 0.696135, 0, 0, -53, 2, 15, 360, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243099458, 7712, 3, 0.00000, 28, 97085453, 97084537, 995651/82265/469/13, 1006950/10684/154/8
 14:36:54,24b7, 1, 42.645603, 0.696135, 0, 0, -53, 14, 15, 360, 295, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243100568, 7712, 3, 0.00000, 28, 97111053, 97110137, 995661/82265/469/13, 1007250/10684/154/8
 14:36:55,24b7, 1, 42.645603, 0.696135, 0, 0, -53, 11, 15, 360, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243101678, 7712, 3, 0.00000, 28, 97136653, 97135737, 995671/82265/469/13, 1007550/10684/154/8
 14:36:56,24b7, 1, 42.624279, 0.695787, 0, 0, -53, 7, 15, 360, 315, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243102788, 7712, 3, 0.00000, 28, 97162369, 97161337, 995681/82265/469/13, 1007851/10684/154/8
 14:36:57,24b7, 1, 42.624279, 0.695787, 0, 0, -53, 4, 15, 350, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243103898, 7712, 3, 0.00000, 28, 97187969, 97186937, 995691/82265/469/13, 1008151/10684/154/8
 14:36:58,24b7, 1, 42.624279, 0.695787, 0, 0, -53, 16, 15, 340, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243105008, 7712, 3, 0.00000, 28, 97213569, 97212537, 995701/82265/469/13, 1008451/10684/154/8
 14:36:59,24b7, 1, 42.624279, 0.695787, 0, 0, -53, 13, 15, 360, 295, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243106118, 7712, 3, 0.00000, 28, 97239169, 97238137, 995711/82265/469/13, 1008751/10684/154/8
 14:37:00,24b7, 1, 42.624279, 0.695787, 0, 0, -53, 9, 15, 360, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243107228, 7712, 3, 0.00000, 28, 97264769, 97263737, 995721/82265/469/13, 1009051/10684/154/8
 14:37:01,24b7, 1, 42.624279, 0.695787, 0, 0, -53, 6, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243108338, 7712, 3, 0.00000, 28, 97290369, 97289337, 995731/82265/469/13, 1009351/10684/154/8
 14:37:02,24b7, 1, 42.624279, 0.695787, 0, 0, -53, 2, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243109448, 7712, 3, 0.00000, 28, 97315969, 97314937, 995741/82265/469/13, 1009651/10684/154/8
 14:37:03,24b7, 1, 42.624279, 0.695787, 0, 0, -53, 15, 15, 360, 310, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243110558, 7712, 3, 0.00000, 28, 97341569, 97340537, 995751/82265/469/13, 1009951/10684/154/8
 14:37:04,24b7, 1, 42.624279, 0.695787, 0, 0, -53, 11, 15, 350, 290, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243111668, 7712, 3, 0.00000, 28, 97367169, 97366137, 995761/82265/469/13, 1010251/10684/154/8
 14:37:05,24b7, 1, 42.624279, 0.695787, 0, 0, -53, 8, 15, 340, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243112778, 7712, 3, 0.00000, 28, 97392769, 97391737, 995771/82265/469/13, 1010551/10684/154/8
 14:37:06,24b7, 1, 42.624279, 0.695787, 0, 0, -53, 4, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243113888, 7712, 3, 0.00000, 28, 97418369, 97417337, 995781/82265/469/13, 1010852/10684/154/8
 14:37:07,24b7, 1, 42.660965, 0.695439, 0, 0, -53, 1, 15, 360, 315, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243114998, 7712, 3, 0.00000, 28, 97444085, 97442961, 995791/82265/469/13, 1011152/10684/154/8
 14:37:08,24b7, 1, 42.660965, 0.695439, 0, 0, -53, 13, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243116108, 7712, 3, 0.00000, 28, 97469685, 97468561, 995801/82265/469/13, 1011452/10684/154/8
 14:37:09,24b7, 1, 42.660965, 0.695439, 0, 0, -53, 10, 15, 360, 305, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243117218, 7712, 3, 0.00000, 28, 97495285, 97494161, 995811/82265/469/13, 1011752/10684/154/8
 14:37:10,24b7, 1, 42.660965, 0.695439, 0, 0, -53, 6, 15, 340, 300, 1010, 1, 0, 0, 2, 15954, 0.00000, 9, 1243118328, 7712, 3, 0.00000, 28, 97520885, 97519761, 995821/82265/469/13, 1012052/10684/154/8
 14:37:11,24b7, 1, 42.660965, 0.695439, 0, 0, -53, 3, 15, 350, 300, 1009, 1, 0, 0, 2, 15954, 0.00000, 9, 1243119438, 7712, 3, 0.00000, 28, 97546485, 97545361, 995831/82265/469/13, 1012352/10684/154/8
