('192.168.70.129', 54580, '12.1.1.158', 10000);('192.168.70.129', 54580, '12.1.1.158', 10000);('192.168.70.129', 34890, '12.1.1.158', 10001);('192.168.70.129', 34890, '12.1.1.158', 10001);
1685948938.5520916;4002.848167539267;1685948938.5520916;0.0;
1685948938.7520916;6256.598930481284;1685948938.7520916;0;
1685948938.9520917;4127.632183908046;1685948938.9520917;0.0;
1685948939.1520917;4445.751351351351;1685948939.1520917;0.0;
1685948939.3520918;5697.049180327869;1685948939.3520918;0;
1685948939.5520918;5039.367231638418;1685948939.5520918;0;
1685948939.752092;5516.190476190476;1685948939.752092;0;
1685948939.952092;5184.0;1685948939.952092;0;
1685948940.152092;4498.04255319149;1685948940.152092;0;
1685948940.352092;3861.3333333333335;1685948940.352092;2534.0;
1685948940.552092;0;1685948940.552092;3881.872340425532;
1685948940.7520921;0;1685948940.7520921;4137.142857142857;
1685948940.9520922;0;1685948940.9520922;3980.14358974359;
1685948941.1520922;0;1685948941.1520922;3861.3333333333335;
1685948941.3520923;0;1685948941.3520923;3876.7171314741036;
1685948941.5520923;0;1685948941.5520923;4219.601374570447;
1685948941.7520924;3382.9380530973453;1685948941.7520924;4170.24;
1685948941.9520924;5728.351648351649;1685948941.9520924;0;
1685948942.1520925;16944.880258899677;1685948942.1520925;0;
1685948942.3520925;1245280.0;1685948942.3520925;0;
1685948942.5520926;3235372.3076923075;1685948942.5520926;0.0;
1685948942.7520926;5195648.0;1685948942.7520926;0;
1685948942.9520926;6852160.0;1685948942.9520926;0;
1685948943.1520927;8935224.774193548;1685948943.1520927;0;
1685948943.3520927;10680672.0;1685948943.3520927;3236.705882352941;
1685948943.5520928;0;1685948943.5520928;3880.64;
1685948943.7520928;0;1685948943.7520928;4424.040201005025;
1685948943.952093;0;1685948943.952093;3880.64;
1685948944.152093;0;1685948944.152093;3841.6326530612246;
1685948944.352093;0;1685948944.352093;3880.64;
1685948944.552093;0;1685948944.552093;3842.4975609756098;
1685948944.752093;11265664.0;1685948944.752093;3815.9058823529413;
1685948944.9520931;12910592.0;1685948944.9520931;0;
1685948945.1520932;15082592.0;1685948945.1520932;0;
1685948945.3520932;16864872.629213482;1685948945.3520932;0.0;
1685948945.5520933;11034100.705882354;1685948945.5520933;5079.138461538461;
1685948945.7520933;0;1685948945.7520933;4324.164383561644;
1685948945.9520934;0;1685948945.9520934;4285.655677655677;
1685948946.1520934;0;1685948946.1520934;4334.149659863946;
1685948946.3520935;0;1685948946.3520935;4753.434482758621;
1685948946.5520935;7953698.198473282;1685948946.5520935;4479.1466666666665;
1685948946.7520936;1453024.0;1685948946.7520936;0.0;
1685948946.9520936;4158.358974358975;1685948946.9520936;0.0;
1685948947.1520936;4583.597122302158;1685948947.1520936;0;
1685948947.3520937;71550.64310954063;1685948947.3520937;0.0;
1685948947.5520937;1511712.0;1685948947.5520937;4548.691099476439;
1685948947.7520938;0;1685948947.7520938;4036.848484848485;
1685948947.9520938;0;1685948947.9520938;4297.950530035336;
1685948948.152094;0;1685948948.152094;4309.40614334471;
1685948948.352094;0;1685948948.352094;4179.79381443299;
1685948948.552094;2253088.0;1685948948.552094;4001.7454545454543;
1685948948.752094;3817775.6097560977;1685948948.752094;0;
1685948948.952094;5577696.0;1685948948.952094;0;
1685948949.1520941;7610688.0;1685948949.1520941;0;
1685948949.3520942;9788480.0;1685948949.3520942;0.0;
1685948949.5520942;11977856.0;1685948949.5520942;0.0;
1685948949.7520943;14152027.42857143;1685948949.7520943;0.0;
1685948949.9520943;16288320.0;1685948949.9520943;0;
1685948950.1520944;17195145.739130434;1685948950.1520944;3496.072072072072;
1685948950.3520944;0;1685948950.3520944;4395.347517730496;
1685948950.5520945;0;1685948950.5520945;5250.302158273381;
;;1685948950.7520945;1639.5815384615385;
;;1685948950.9520946;0.0;
;;1685948951.1520946;0.0;
;;1685948951.3520947;0;
;;1685948951.5520947;0;
;;1685948951.7520947;0;
;;1685948951.9520948;0.0;
;;1685948952.1520948;0;
;;1685948952.352095;0.0;
;;1685948952.552095;0;
;;1685948952.752095;0.0;
;;1685948952.952095;0.0;
;;1685948953.152095;0.0;
